Name,lines_added,lines_deleted,comments_added,comments_deleted,commits,bug_fixes,avg_time_between_changes,dev_expertise_avg,dev_expertise_min,developer_count,commits_global,avg_time_between_changes_global,developer_count_global
service/lib/py/thrift/transport/THttpClient.py,91,10,27,4,2,0,146.0,0.0,0,1,2,146.0,1
service/lib/py/thrift/transport/TSocket.py,133,5,24,4,2,0,146.0,0.0,0,1,2,146.0,1
service/lib/py/thrift/transport/TTransport.py,243,4,43,4,2,0,146.0,0.0,0,1,2,146.0,1
service/lib/py/thrift/transport/TTwisted.py,127,0,18,0,2,0,146.0,0.0,0,1,2,146.0,1
service/lib/py/thrift/transport/__init__.py,23,4,22,4,2,0,146.0,0.0,0,1,2,146.0,1
service/pom.xml,296,71,0,0,22,3,39.19047619047619,0.0,0,12,22,39.19047619047619,12
service/src/gen/thrift/gen-cpp/TCLIService.cpp,6044,159,1,0,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-cpp/TCLIService.h,2381,599,13,0,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-cpp/TCLIService_constants.cpp,62,2,1,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-cpp/TCLIService_constants.h,26,2,4,0,5,1,238.75,0.0,0,4,5,238.75,4
service/src/gen/thrift/gen-cpp/TCLIService_server.skeleton.cpp,106,0,5,0,2,1,365.0,0.0,0,2,2,365.0,2
service/src/gen/thrift/gen-cpp/TCLIService_types.cpp,9635,1901,4,0,15,3,68.21428571428571,0.0,0,8,15,68.21428571428571,8
service/src/gen/thrift/gen-cpp/TCLIService_types.h,4167,1240,9,0,16,3,63.666666666666664,0.0,0,9,16,63.666666666666664,9
service/src/gen/thrift/gen-cpp/ThriftHive.cpp,1879,624,0,0,6,0,355.8,0.0,0,6,5,425.5,5
service/src/gen/thrift/gen-cpp/ThriftHive.h,762,541,9,1,6,0,355.8,0.0,0,6,5,425.5,5
service/src/gen/thrift/gen-cpp/ThriftHive_server.skeleton.cpp,20,12,4,4,3,0,350.0,0.0,0,3,2,623.0,2
service/src/gen/thrift/gen-cpp/hive_service_constants.cpp,5,4,0,0,4,0,503.0,0.0,0,4,4,503.0,4
service/src/gen/thrift/gen-cpp/hive_service_constants.h,5,4,0,0,4,0,503.0,0.0,0,4,4,503.0,4
service/src/gen/thrift/gen-cpp/hive_service_types.cpp,198,56,3,0,5,0,444.75,0.0,0,5,4,503.0,4
service/src/gen/thrift/gen-cpp/hive_service_types.h,124,84,8,4,5,0,444.75,0.0,0,5,4,503.0,4
service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/HiveClusterStatus.java,1016,228,0,0,10,0,197.66666666666666,0.0,0,7,10,197.66666666666666,7
service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/HiveServerException.java,404,187,0,0,10,0,197.66666666666666,0.0,0,7,9,188.625,6
service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/JobTrackerState.java,43,5,0,0,5,0,444.75,0.0,0,5,5,444.75,5
service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/ThriftHive.java,5693,2393,0,0,14,0,136.84615384615384,0.0,0,10,13,141.83333333333334,9
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TArrayTypeEntry.java,340,17,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBinaryColumn.java,527,58,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBoolColumn.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBoolValue.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TByteColumn.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TByteValue.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCLIService.java,14147,369,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCLIServiceConstants.java,122,28,0,0,9,1,119.375,0.0,0,6,9,119.375,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelDelegationTokenReq.java,441,20,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelDelegationTokenResp.java,346,16,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelOperationReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelOperationResp.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseOperationReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseOperationResp.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseSessionReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseSessionResp.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumn.java,1319,660,0,0,6,2,191.0,0.0,0,5,6,191.0,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumnDesc.java,641,30,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumnValue.java,612,9,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TDoubleColumn.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TDoubleValue.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TExecuteStatementReq.java,786,124,0,0,11,3,95.5,0.0,0,7,11,95.5,7
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TExecuteStatementResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchOrientation.java,52,2,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsReq.java,651,34,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsResp.java,556,26,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsReq.java,755,33,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenReq.java,536,24,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenResp.java,452,21,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsReq.java,648,29,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoReq.java,455,22,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoResp.java,443,20,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoType.java,175,2,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoValue.java,539,9,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusResp.java,771,40,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasReq.java,553,25,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesReq.java,865,97,0,0,12,3,86.81818181818181,0.0,0,8,12,86.81818181818181,8
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoReq.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoResp.java,457,21,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/THandleIdentifier.java,460,30,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI16Column.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI16Value.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI32Column.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI32Value.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI64Column.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI64Value.java,346,18,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TMapTypeEntry.java,430,22,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionReq.java,812,133,0,0,14,3,73.46153846153847,0.0,0,9,14,73.46153846153847,9
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionResp.java,818,135,0,0,15,3,68.21428571428571,0.0,0,9,15,68.21428571428571,9
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationHandle.java,649,33,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationState.java,59,3,0,0,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationType.java,61,2,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TPrimitiveTypeEntry.java,467,24,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TProtocolVersion.java,70,14,0,0,11,2,95.5,0.0,0,7,11,95.5,7
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRenewDelegationTokenReq.java,441,20,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRenewDelegationTokenResp.java,346,16,0,0,7,0,98.33333333333333,0.0,0,4,7,98.33333333333333,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRow.java,443,67,0,0,11,2,95.5,0.0,0,7,11,95.5,7
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRowSet.java,781,164,0,0,12,3,86.81818181818181,0.0,0,8,12,86.81818181818181,8
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TSessionHandle.java,346,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatus.java,872,100,0,0,12,3,86.81818181818181,0.0,0,8,12,86.81818181818181,8
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatusCode.java,49,2,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStringColumn.java,524,55,0,0,9,2,82.25,0.0,0,6,9,82.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStringValue.java,348,17,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStructTypeEntry.java,433,51,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTableSchema.java,425,49,0,0,10,1,106.11111111111111,0.0,0,6,10,106.11111111111111,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeDesc.java,425,49,0,0,10,1,106.11111111111111,0.0,0,6,10,106.11111111111111,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeEntry.java,556,9,0,0,3,1,477.5,0.0,0,3,3,477.5,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeId.java,105,7,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifierValue.java,327,9,0,0,3,0,381.0,0.0,0,3,3,381.0,3
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifiers.java,419,35,0,0,9,2,95.25,0.0,0,6,9,95.25,6
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUnionTypeEntry.java,433,51,0,0,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUserDefinedTypeEntry.java,341,16,0,0,7,1,159.16666666666666,0.0,0,4,7,159.16666666666666,4
service/src/gen/thrift/gen-php/TCLIService.php,3830,41,0,0,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-php/ThriftHive.php,1795,21,0,0,3,0,539.5,0.0,0,3,3,539.5,3
service/src/gen/thrift/gen-php/Types.php,323,4,0,0,3,0,539.5,0.0,0,3,3,539.5,3
service/src/gen/thrift/gen-py/TCLIService/TCLIService-remote,238,49,10,2,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-py/TCLIService/TCLIService.py,3294,173,67,2,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-py/TCLIService/__init__.py,1,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/gen/thrift/gen-py/TCLIService/constants.py,67,2,9,2,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-py/TCLIService/ttypes.py,6613,605,272,23,16,3,63.666666666666664,0.0,0,9,16,63.666666666666664,9
service/src/gen/thrift/gen-py/__init__.py,0,0,0,0,0,0,0,0,0,0,3,350.0,2
service/src/gen/thrift/gen-py/hive_service/ThriftHive-remote,918,49,6,4,8,0,254.14285714285714,0.0,0,7,7,283.6666666666667,6
service/src/gen/thrift/gen-py/hive_service/ThriftHive.py,481,197,6,4,6,0,355.8,0.0,0,6,5,425.5,5
service/src/gen/thrift/gen-py/hive_service/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
service/src/gen/thrift/gen-py/hive_service/constants.py,7,5,6,4,4,0,503.0,0.0,0,4,4,503.0,4
service/src/gen/thrift/gen-py/hive_service/ttypes.py,58,30,6,4,5,0,444.75,0.0,0,5,4,503.0,4
service/src/gen/thrift/gen-rb/hive_service_constants.rb,5,5,4,4,5,0,444.75,0.0,0,5,4,503.0,4
service/src/gen/thrift/gen-rb/hive_service_types.rb,60,6,9,4,5,0,444.75,0.0,0,5,5,444.75,5
service/src/gen/thrift/gen-rb/t_c_l_i_service.rb,778,2,8,2,4,1,318.3333333333333,0.0,0,4,4,318.3333333333333,4
service/src/gen/thrift/gen-rb/t_c_l_i_service_constants.rb,65,2,7,2,8,1,136.42857142857142,0.0,0,5,8,136.42857142857142,5
service/src/gen/thrift/gen-rb/t_c_l_i_service_types.rb,1447,104,7,2,16,3,63.666666666666664,0.0,0,9,16,63.666666666666664,9
service/src/gen/thrift/gen-rb/thrift_hive.rb,439,26,10,4,6,0,355.8,0.0,0,6,6,355.8,6
service/src/java/org/apache/hive/service/AbstractService.java,165,3,1,0,2,1,960.0,0.0,0,1,2,960.0,1
service/src/java/org/apache/hive/service/BreakableService.java,104,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/CompositeService.java,115,3,0,0,2,1,960.0,0.0,0,1,2,960.0,1
service/src/java/org/apache/hive/service/CookieSigner.java,101,3,0,0,3,0,97.5,0.0,0,3,3,97.5,3
service/src/java/org/apache/hive/service/FilterService.java,66,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/Service.java,104,0,2,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/ServiceException.java,33,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/ServiceOperations.java,131,3,3,0,2,1,960.0,0.0,0,1,2,960.0,1
service/src/java/org/apache/hive/service/ServiceStateChangeListener.java,42,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/ServiceUtils.java,63,0,0,0,2,0,340.0,0.0,0,2,2,340.0,2
service/src/java/org/apache/hive/service/auth/AnonymousAuthenticationProviderImpl.java,29,1,0,0,2,1,539.0,0.0,0,1,2,539.0,1
service/src/java/org/apache/hive/service/auth/AuthenticationProviderFactory.java,81,19,0,0,3,1,269.5,0.0,0,2,3,269.5,2
service/src/java/org/apache/hive/service/auth/CustomAuthenticationProviderImpl.java,58,15,0,0,3,1,269.5,0.0,0,2,3,269.5,2
service/src/java/org/apache/hive/service/auth/HiveAuthFactory.java,508,190,0,0,24,1,41.82608695652174,0.0,0,10,24,41.82608695652174,10
service/src/java/org/apache/hive/service/auth/HttpAuthUtils.java,321,169,0,0,10,0,65.55555555555556,0.0,0,6,10,65.55555555555556,6
service/src/java/org/apache/hive/service/auth/HttpAuthenticationException.java,42,6,0,0,2,0,169.0,0.0,0,2,2,169.0,2
service/src/java/org/apache/hive/service/auth/KerberosSaslHelper.java,134,41,0,0,5,1,134.75,0.0,0,2,5,134.75,2
service/src/java/org/apache/hive/service/auth/LdapAuthenticationProviderImpl.java,566,55,0,0,11,1,96.0,0.0,0,6,11,96.0,6
service/src/java/org/apache/hive/service/auth/PamAuthenticationProviderImpl.java,50,8,0,0,2,0,189.0,0.0,0,2,2,189.0,2
service/src/java/org/apache/hive/service/auth/PasswdAuthenticationProvider.java,41,5,0,0,2,1,539.0,0.0,0,1,2,539.0,1
service/src/java/org/apache/hive/service/auth/PlainSaslHelper.java,217,91,0,0,5,1,134.75,0.0,0,2,5,134.75,2
service/src/java/org/apache/hive/service/auth/PlainSaslServer.java,216,70,2,1,3,1,269.5,0.0,0,1,3,269.5,1
service/src/java/org/apache/hive/service/auth/SaslQOP.java,64,11,0,0,2,0,390.0,0.0,0,1,2,390.0,1
service/src/java/org/apache/hive/service/auth/TSetIpAddressProcessor.java,133,31,0,0,9,2,93.625,0.0,0,6,9,93.625,6
service/src/java/org/apache/hive/service/auth/TSubjectAssumingTransport.java,100,38,0,0,2,0,176.0,0.0,0,2,2,176.0,2
service/src/java/org/apache/hive/service/cli/CLIService.java,640,202,23,3,33,4,30.0,0.0,0,8,33,30.0,8
service/src/java/org/apache/hive/service/cli/CLIServiceClient.java,149,122,19,19,5,1,133.25,0.0,0,3,5,133.25,3
service/src/java/org/apache/hive/service/cli/CLIServiceUtils.java,68,7,1,0,3,1,442.5,0.0,0,3,3,442.5,3
service/src/java/org/apache/hive/service/cli/Column.java,407,3,0,0,4,1,246.33333333333334,0.0,0,3,4,246.33333333333334,3
service/src/java/org/apache/hive/service/cli/ColumnBasedSet.java,132,7,0,0,2,1,739.0,0.0,0,2,2,739.0,2
service/src/java/org/apache/hive/service/cli/ColumnDescriptor.java,83,0,0,0,2,1,193.0,0.0,0,2,2,193.0,2
service/src/java/org/apache/hive/service/cli/ColumnValue.java,330,56,0,0,11,2,103.6,0.0,0,7,11,103.6,7
service/src/java/org/apache/hive/service/cli/EmbeddedCLIServiceClient.java,188,9,18,2,5,1,133.25,0.0,0,3,5,133.25,3
service/src/java/org/apache/hive/service/cli/FetchOrientation.java,47,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/FetchType.java,41,0,0,0,1,0,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/GetInfoType.java,87,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/GetInfoValue.java,69,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/Handle.java,64,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/HandleIdentifier.java,100,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/HiveSQLException.java,228,4,0,0,4,1,214.66666666666666,0.0,0,4,4,214.66666666666666,4
service/src/java/org/apache/hive/service/cli/ICLIService.java,109,35,0,0,5,1,133.25,0.0,0,3,5,133.25,3
service/src/java/org/apache/hive/service/cli/OperationHandle.java,94,8,0,0,2,2,297.0,0.0,0,2,2,297.0,2
service/src/java/org/apache/hive/service/cli/OperationState.java,118,22,0,0,5,1,134.75,0.0,0,4,5,134.75,4
service/src/java/org/apache/hive/service/cli/OperationStatus.java,36,0,0,0,1,0,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/OperationType.java,50,0,0,0,1,1,0,0.0,0,1,1,0,1
service/src/java/org/apache/hive/service/cli/PatternOrIdentifier.java,40,0,0,0,1,1,0,0.0,0,1,1,0,1
