key,sha,message,filename
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_delete_orig_table.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_distinct_2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_elt.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_empty_where.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_groupby4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_groupby6.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_groupby_3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_groupby_reduce.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_grouping_sets.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_if_expr.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_include_no_sel.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_interval_1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_interval_arithmetic.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_interval_mapjoin.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_left_outer_join.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_left_outer_join2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_multi_insert.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_non_string_partition.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_null_projection.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_nvl.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_orderby_5.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join0.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join6.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_outer_join_no_keys.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_reduce1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_reduce2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_reduce3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_reduce_groupby_decimal.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_string_concat.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_struct_in.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_tablesample_rows.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_udf3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_varchar_4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_varchar_mapjoin1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_varchar_simple.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vector_when_case_null.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_1.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_10.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_11.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_12.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_13.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_14.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_15.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_16.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_17.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_4.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_5.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_6.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_7.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_8.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_9.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_decimal_date.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_limit.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_nested_udf.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_offset_limit.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_part_project.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorization_pushdown.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_case.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_casts.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_context.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_date_funcs.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_mapjoin.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_mapjoin2.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_mapjoin3.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_math_funcs.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_string_funcs.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_timestamp.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_timestamp_funcs.q.out
HIVE-19629,dd5125939b5b5ae652e39725cfcf2379e6cb0fea,HIVE-19629: Enable Decimal64 reader after orc version upgrade (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/vectorized_timestamp_ints_casts.q.out
HIVE-19875,c93a15553a1cc383888a3ec1d27557bc0857fadd,HIVE-19875: increase LLAP IO queue size for perf (Prasanth Jayachandran reviewed by Sergey Shelukhin),common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-19875,c93a15553a1cc383888a3ec1d27557bc0857fadd,HIVE-19875: increase LLAP IO queue size for perf (Prasanth Jayachandran reviewed by Sergey Shelukhin),llap-server/src/java/org/apache/hadoop/hive/llap/io/api/impl/LlapRecordReader.java
HIVE-19884,bd21f890e21f3baa8b715cb4203405de65b2a30b,HIVE-19884 : Invalidation cache may throw NPE when there is no data in table used by materialized view (Jesus Camacho Rodriguez via Ashutosh Chauhan),itests/src/test/resources/testconfiguration.properties
HIVE-19884,bd21f890e21f3baa8b715cb4203405de65b2a30b,HIVE-19884 : Invalidation cache may throw NPE when there is no data in table used by materialized view (Jesus Camacho Rodriguez via Ashutosh Chauhan),ql/src/test/queries/clientpositive/materialized_view_rewrite_empty.q
HIVE-19884,bd21f890e21f3baa8b715cb4203405de65b2a30b,HIVE-19884 : Invalidation cache may throw NPE when there is no data in table used by materialized view (Jesus Camacho Rodriguez via Ashutosh Chauhan),ql/src/test/results/clientpositive/llap/materialized_view_rewrite_empty.q.out
HIVE-19884,bd21f890e21f3baa8b715cb4203405de65b2a30b,HIVE-19884 : Invalidation cache may throw NPE when there is no data in table used by materialized view (Jesus Camacho Rodriguez via Ashutosh Chauhan),standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/MaterializationsInvalidationCache.java
